0.000000000000000000e+00,-6.347181624732911587e-08,0.000000000000000000e+00,6.347181624732911587e-08
0.000000000000000000e+00,-7.909657142590731382e-07,0.000000000000000000e+00,7.909657142590731382e-07
0.000000000000000000e+00,-1.734066245262511075e-06,0.000000000000000000e+00,1.734066245262511075e-06
0.000000000000000000e+00,-6.601316272281110287e-06,0.000000000000000000e+00,6.601316272281110287e-06
0.000000000000000000e+00,3.093344275839626789e-06,0.000000000000000000e+00,3.093344275839626789e-06
0.000000000000000000e+00,1.228712790179997683e-06,0.000000000000000000e+00,1.228712790179997683e-06
0.000000000000000000e+00,-7.443268259521573782e-07,0.000000000000000000e+00,7.443268259521573782e-07
0.000000000000000000e+00,-3.009445208590477705e-06,0.000000000000000000e+00,3.009445208590477705e-06
0.000000000000000000e+00,7.383699994534254074e-06,0.000000000000000000e+00,7.383699994534254074e-06
0.000000000000000000e+00,3.096458385698497295e-06,0.000000000000000000e+00,3.096458385698497295e-06
0.000000000000000000e+00,1.442817620045389049e-06,0.000000000000000000e+00,1.442817620045389049e-06
0.000000000000000000e+00,4.464862286113202572e-06,0.000000000000000000e+00,4.464862286113202572e-06
0.000000000000000000e+00,8.128699846565723419e-08,0.000000000000000000e+00,8.128699846565723419e-08
0.000000000000000000e+00,7.448979886248707771e-06,0.000000000000000000e+00,7.448979886248707771e-06
0.000000000000000000e+00,-9.085524652618914843e-07,0.000000000000000000e+00,9.085524652618914843e-07
0.000000000000000000e+00,-1.042062649503350258e-06,0.000000000000000000e+00,1.042062649503350258e-06
0.000000000000000000e+00,-3.109318640781566501e-06,0.000000000000000000e+00,3.109318640781566501e-06
0.000000000000000000e+00,1.085572876036167145e-06,0.000000000000000000e+00,1.085572876036167145e-06
0.000000000000000000e+00,-1.224136212840676308e-06,0.000000000000000000e+00,1.224136212840676308e-06
0.000000000000000000e+00,-3.079021553276106715e-07,0.000000000000000000e+00,3.079021553276106715e-07
0.000000000000000000e+00,-2.174871042370796204e-06,0.000000000000000000e+00,2.174871042370796204e-06
0.000000000000000000e+00,-2.469867467880249023e-06,0.000000000000000000e+00,2.469867467880249023e-06
0.000000000000000000e+00,-3.503402695059776306e-06,0.000000000000000000e+00,3.503402695059776306e-06
0.000000000000000000e+00,2.015032805502414703e-06,0.000000000000000000e+00,2.015032805502414703e-06
0.000000000000000000e+00,-5.879410309717059135e-06,0.000000000000000000e+00,5.879410309717059135e-06
0.000000000000000000e+00,-6.246380507946014404e-06,0.000000000000000000e+00,6.246380507946014404e-06
0.000000000000000000e+00,-3.404333256185054779e-06,0.000000000000000000e+00,3.404333256185054779e-06
0.000000000000000000e+00,-6.245289114303886890e-06,0.000000000000000000e+00,6.245289114303886890e-06
0.000000000000000000e+00,-3.536333679221570492e-07,0.000000000000000000e+00,3.536333679221570492e-07
0.000000000000000000e+00,1.102063833968713880e-06,0.000000000000000000e+00,1.102063833968713880e-06
0.000000000000000000e+00,-2.704671942410641350e-06,0.000000000000000000e+00,2.704671942410641350e-06
0.000000000000000000e+00,4.047396942041814327e-07,0.000000000000000000e+00,4.047396942041814327e-07
0.000000000000000000e+00,5.252259143162518740e-07,0.000000000000000000e+00,5.252259143162518740e-07
0.000000000000000000e+00,5.612586392089724541e-06,0.000000000000000000e+00,5.612586392089724541e-06
0.000000000000000000e+00,-1.215303200297057629e-07,0.000000000000000000e+00,1.215303200297057629e-07
0.000000000000000000e+00,-4.905450623482465744e-06,0.000000000000000000e+00,4.905450623482465744e-06
0.000000000000000000e+00,-1.072807208402082324e-06,0.000000000000000000e+00,1.072807208402082324e-06
0.000000000000000000e+00,9.830037015490233898e-07,0.000000000000000000e+00,9.830037015490233898e-07
0.000000000000000000e+00,-2.612941898405551910e-06,0.000000000000000000e+00,2.612941898405551910e-06
0.000000000000000000e+00,-6.068206857889890671e-06,0.000000000000000000e+00,6.068206857889890671e-06
0.000000000000000000e+00,1.379030436510220170e-06,0.000000000000000000e+00,1.379030436510220170e-06
0.000000000000000000e+00,1.832140696933493018e-06,0.000000000000000000e+00,1.832140696933493018e-06
0.000000000000000000e+00,5.189445801079273224e-06,0.000000000000000000e+00,5.189445801079273224e-06
0.000000000000000000e+00,1.202271960210055113e-06,0.000000000000000000e+00,1.202271960210055113e-06
0.000000000000000000e+00,8.187867933884263039e-06,0.000000000000000000e+00,8.187867933884263039e-06
0.000000000000000000e+00,-2.669476089067757130e-06,0.000000000000000000e+00,2.669476089067757130e-06
0.000000000000000000e+00,-6.883812602609395981e-06,0.000000000000000000e+00,6.883812602609395981e-06
0.000000000000000000e+00,1.979876742552733049e-06,0.000000000000000000e+00,1.979876742552733049e-06
0.000000000000000000e+00,-9.089271770790219307e-07,0.000000000000000000e+00,9.089271770790219307e-07
0.000000000000000000e+00,2.174805558752268553e-06,0.000000000000000000e+00,2.174805558752268553e-06
0.000000000000000000e+00,2.826491254381835461e-07,0.000000000000000000e+00,2.826491254381835461e-07
0.000000000000000000e+00,3.175242454744875431e-06,0.000000000000000000e+00,3.175242454744875431e-06
0.000000000000000000e+00,-2.549088094383478165e-06,0.000000000000000000e+00,2.549088094383478165e-06
0.000000000000000000e+00,1.223635990754701197e-06,0.000000000000000000e+00,1.223635990754701197e-06
0.000000000000000000e+00,-1.473235897719860077e-06,0.000000000000000000e+00,1.473235897719860077e-06
0.000000000000000000e+00,-1.522421371191740036e-06,0.000000000000000000e+00,1.522421371191740036e-06
0.000000000000000000e+00,1.347958459518849850e-06,0.000000000000000000e+00,1.347958459518849850e-06
0.000000000000000000e+00,-3.985103376180632040e-07,0.000000000000000000e+00,3.985103376180632040e-07
0.000000000000000000e+00,-1.630309270694851875e-06,0.000000000000000000e+00,1.630309270694851875e-06
0.000000000000000000e+00,2.827291609719395638e-06,0.000000000000000000e+00,2.827291609719395638e-06
0.000000000000000000e+00,-1.363260253128828481e-06,0.000000000000000000e+00,1.363260253128828481e-06
0.000000000000000000e+00,-1.298249117098748684e-06,0.000000000000000000e+00,1.298249117098748684e-06
0.000000000000000000e+00,-5.246110958978533745e-07,0.000000000000000000e+00,5.246110958978533745e-07
0.000000000000000000e+00,-3.041059244424104691e-07,0.000000000000000000e+00,3.041059244424104691e-07
0.000000000000000000e+00,3.187727998010814190e-06,0.000000000000000000e+00,3.187727998010814190e-06
0.000000000000000000e+00,-4.335364792495965958e-06,0.000000000000000000e+00,4.335364792495965958e-06
0.000000000000000000e+00,-2.212800609413534403e-06,0.000000000000000000e+00,2.212800609413534403e-06
0.000000000000000000e+00,3.179127816110849380e-06,0.000000000000000000e+00,3.179127816110849380e-06
0.000000000000000000e+00,5.550798960030078888e-06,0.000000000000000000e+00,5.550798960030078888e-06
0.000000000000000000e+00,-1.159660314442589879e-07,0.000000000000000000e+00,1.159660314442589879e-07
0.000000000000000000e+00,7.223279681056737900e-07,0.000000000000000000e+00,7.223279681056737900e-07
0.000000000000000000e+00,-4.583649570122361183e-06,0.000000000000000000e+00,4.583649570122361183e-06
0.000000000000000000e+00,3.451863449299708009e-06,0.000000000000000000e+00,3.451863449299708009e-06
0.000000000000000000e+00,1.600346877239644527e-06,0.000000000000000000e+00,1.600346877239644527e-06
0.000000000000000000e+00,4.319677827879786491e-06,0.000000000000000000e+00,4.319677827879786491e-06
0.000000000000000000e+00,-5.692476406693458557e-06,0.000000000000000000e+00,5.692476406693458557e-06
0.000000000000000000e+00,-1.156819052994251251e-06,0.000000000000000000e+00,1.156819052994251251e-06
0.000000000000000000e+00,-5.098961992189288139e-06,0.000000000000000000e+00,5.098961992189288139e-06
0.000000000000000000e+00,3.775581717491149902e-06,0.000000000000000000e+00,3.775581717491149902e-06
0.000000000000000000e+00,4.024419467896223068e-06,0.000000000000000000e+00,4.024419467896223068e-06
0.000000000000000000e+00,-1.925025571836158633e-06,0.000000000000000000e+00,1.925025571836158633e-06
0.000000000000000000e+00,5.283276550471782684e-06,0.000000000000000000e+00,5.283276550471782684e-06
0.000000000000000000e+00,-1.525237166788429022e-06,0.000000000000000000e+00,1.525237166788429022e-06
0.000000000000000000e+00,6.759655661880970001e-06,0.000000000000000000e+00,6.759655661880970001e-06
0.000000000000000000e+00,-2.691725967451930046e-06,0.000000000000000000e+00,2.691725967451930046e-06
0.000000000000000000e+00,-6.349262548610568047e-06,0.000000000000000000e+00,6.349262548610568047e-06
0.000000000000000000e+00,1.100030203815549612e-06,0.000000000000000000e+00,1.100030203815549612e-06
0.000000000000000000e+00,-1.939166395459324121e-06,0.000000000000000000e+00,1.939166395459324121e-06
0.000000000000000000e+00,5.941146810073405504e-07,0.000000000000000000e+00,5.941146810073405504e-07
0.000000000000000000e+00,-2.783710442599840462e-06,0.000000000000000000e+00,2.783710442599840462e-06
0.000000000000000000e+00,1.656357198953628540e-06,0.000000000000000000e+00,1.656357198953628540e-06
0.000000000000000000e+00,-3.090885002166032791e-06,0.000000000000000000e+00,3.090885002166032791e-06
0.000000000000000000e+00,1.105356204789131880e-06,0.000000000000000000e+00,1.105356204789131880e-06
0.000000000000000000e+00,2.078377292491495609e-07,0.000000000000000000e+00,2.078377292491495609e-07
0.000000000000000000e+00,-3.205874236300587654e-06,0.000000000000000000e+00,3.205874236300587654e-06
0.000000000000000000e+00,-1.093285391107201576e-06,0.000000000000000000e+00,1.093285391107201576e-06
0.000000000000000000e+00,-3.025139449164271355e-06,0.000000000000000000e+00,3.025139449164271355e-06
0.000000000000000000e+00,-5.805704859085381031e-07,0.000000000000000000e+00,5.805704859085381031e-07
0.000000000000000000e+00,-5.107285687699913979e-06,0.000000000000000000e+00,5.107285687699913979e-06
0.000000000000000000e+00,3.806737367995083332e-06,0.000000000000000000e+00,3.806737367995083332e-06
0.000000000000000000e+00,1.216467353515326977e-07,0.000000000000000000e+00,1.216467353515326977e-07
0.000000000000000000e+00,-2.311026037205010653e-06,0.000000000000000000e+00,2.311026037205010653e-06
0.000000000000000000e+00,-3.194407327100634575e-06,0.000000000000000000e+00,3.194407327100634575e-06
0.000000000000000000e+00,-1.524458639323711395e-06,0.000000000000000000e+00,1.524458639323711395e-06
0.000000000000000000e+00,-4.720459401141852140e-07,0.000000000000000000e+00,4.720459401141852140e-07
0.000000000000000000e+00,-1.380800313199870288e-06,0.000000000000000000e+00,1.380800313199870288e-06
0.000000000000000000e+00,-3.146458766423165798e-06,0.000000000000000000e+00,3.146458766423165798e-06
0.000000000000000000e+00,-1.561566023156046867e-07,0.000000000000000000e+00,1.561566023156046867e-07
0.000000000000000000e+00,4.223344149067997932e-06,0.000000000000000000e+00,4.223344149067997932e-06
0.000000000000000000e+00,-6.885034963488578796e-06,0.000000000000000000e+00,6.885034963488578796e-06
0.000000000000000000e+00,-5.322071956470608711e-06,0.000000000000000000e+00,5.322071956470608711e-06
0.000000000000000000e+00,-2.798842615447938442e-06,0.000000000000000000e+00,2.798842615447938442e-06
0.000000000000000000e+00,-2.831657184287905693e-06,0.000000000000000000e+00,2.831657184287905693e-06
0.000000000000000000e+00,1.519403667771257460e-06,0.000000000000000000e+00,1.519403667771257460e-06
0.000000000000000000e+00,-2.354805474169552326e-06,0.000000000000000000e+00,2.354805474169552326e-06
0.000000000000000000e+00,2.468746970407664776e-06,0.000000000000000000e+00,2.468746970407664776e-06
0.000000000000000000e+00,-3.691995516419410706e-06,0.000000000000000000e+00,3.691995516419410706e-06
0.000000000000000000e+00,-5.057809175923466682e-06,0.000000000000000000e+00,5.057809175923466682e-06
0.000000000000000000e+00,-2.110347850248217583e-06,0.000000000000000000e+00,2.110347850248217583e-06
0.000000000000000000e+00,-2.681073965504765511e-06,0.000000000000000000e+00,2.681073965504765511e-06
0.000000000000000000e+00,-3.381348506081849337e-06,0.000000000000000000e+00,3.381348506081849337e-06
0.000000000000000000e+00,3.551722329575568438e-07,0.000000000000000000e+00,3.551722329575568438e-07
0.000000000000000000e+00,3.785244189202785492e-07,0.000000000000000000e+00,3.785244189202785492e-07
0.000000000000000000e+00,-2.501052222214639187e-06,0.000000000000000000e+00,2.501052222214639187e-06
0.000000000000000000e+00,-1.281750883208587766e-06,0.000000000000000000e+00,1.281750883208587766e-06
0.000000000000000000e+00,-3.106327767454786226e-06,0.000000000000000000e+00,3.106327767454786226e-06
0.000000000000000000e+00,1.802574843168258667e-06,0.000000000000000000e+00,1.802574843168258667e-06
0.000000000000000000e+00,2.718748874031007290e-06,0.000000000000000000e+00,2.718748874031007290e-06
0.000000000000000000e+00,4.757675924338400364e-06,0.000000000000000000e+00,4.757675924338400364e-06
0.000000000000000000e+00,-3.351589839439839125e-06,0.000000000000000000e+00,3.351589839439839125e-06
0.000000000000000000e+00,1.578766386955976486e-06,0.000000000000000000e+00,1.578766386955976486e-06
0.000000000000000000e+00,-3.007065970450639725e-06,0.000000000000000000e+00,3.007065970450639725e-06
0.000000000000000000e+00,9.851646609604358673e-08,0.000000000000000000e+00,9.851646609604358673e-08
0.000000000000000000e+00,5.728070391342043877e-07,0.000000000000000000e+00,5.728070391342043877e-07
0.000000000000000000e+00,-1.311391315539367497e-06,0.000000000000000000e+00,1.311391315539367497e-06
0.000000000000000000e+00,-1.413991412846371531e-07,0.000000000000000000e+00,1.413991412846371531e-07
0.000000000000000000e+00,-1.350970705971121788e-06,0.000000000000000000e+00,1.350970705971121788e-06
0.000000000000000000e+00,-1.273292582482099533e-08,0.000000000000000000e+00,1.273292582482099533e-08
0.000000000000000000e+00,-1.593190972926095128e-06,0.000000000000000000e+00,1.593190972926095128e-06
0.000000000000000000e+00,-4.571338649839162827e-07,0.000000000000000000e+00,4.571338649839162827e-07
0.000000000000000000e+00,-2.052693162113428116e-06,0.000000000000000000e+00,2.052693162113428116e-06
0.000000000000000000e+00,3.266839485149830580e-06,0.000000000000000000e+00,3.266839485149830580e-06
0.000000000000000000e+00,-4.432775313034653664e-06,0.000000000000000000e+00,4.432775313034653664e-06
0.000000000000000000e+00,2.343862433917820454e-06,0.000000000000000000e+00,2.343862433917820454e-06
0.000000000000000000e+00,-3.858323907479643822e-06,0.000000000000000000e+00,3.858323907479643822e-06
0.000000000000000000e+00,-2.358010533498600125e-07,0.000000000000000000e+00,2.358010533498600125e-07
0.000000000000000000e+00,-1.387415977660566568e-06,0.000000000000000000e+00,1.387415977660566568e-06
0.000000000000000000e+00,6.845948519185185432e-08,0.000000000000000000e+00,6.845948519185185432e-08
0.000000000000000000e+00,-1.075876753020565957e-06,0.000000000000000000e+00,1.075876753020565957e-06
0.000000000000000000e+00,-2.356719051022082567e-06,0.000000000000000000e+00,2.356719051022082567e-06
0.000000000000000000e+00,4.719855496659874916e-06,0.000000000000000000e+00,4.719855496659874916e-06
0.000000000000000000e+00,-2.104461600538343191e-06,0.000000000000000000e+00,2.104461600538343191e-06
0.000000000000000000e+00,1.340595190413296223e-08,0.000000000000000000e+00,1.340595190413296223e-08
0.000000000000000000e+00,-2.279892214573919773e-06,0.000000000000000000e+00,2.279892214573919773e-06
0.000000000000000000e+00,-4.771776730194687843e-06,0.000000000000000000e+00,4.771776730194687843e-06
0.000000000000000000e+00,4.688961780630052090e-06,0.000000000000000000e+00,4.688961780630052090e-06
0.000000000000000000e+00,3.284410922788083553e-06,0.000000000000000000e+00,3.284410922788083553e-06
0.000000000000000000e+00,5.232868716120719910e-07,0.000000000000000000e+00,5.232868716120719910e-07
0.000000000000000000e+00,7.569469744339585304e-06,0.000000000000000000e+00,7.569469744339585304e-06
0.000000000000000000e+00,-4.555304258246906102e-07,0.000000000000000000e+00,4.555304258246906102e-07
0.000000000000000000e+00,1.326407073065638542e-08,0.000000000000000000e+00,1.326407073065638542e-08
0.000000000000000000e+00,-1.264277670998126268e-06,0.000000000000000000e+00,1.264277670998126268e-06
0.000000000000000000e+00,-1.256063114851713181e-06,0.000000000000000000e+00,1.256063114851713181e-06
0.000000000000000000e+00,7.669732440263032913e-07,0.000000000000000000e+00,7.669732440263032913e-07
0.000000000000000000e+00,-5.946785677224397659e-07,0.000000000000000000e+00,5.946785677224397659e-07
0.000000000000000000e+00,-4.396308213472366333e-06,0.000000000000000000e+00,4.396308213472366333e-06
0.000000000000000000e+00,3.039487637579441071e-06,0.000000000000000000e+00,3.039487637579441071e-06
0.000000000000000000e+00,-4.311092197895050049e-06,0.000000000000000000e+00,4.311092197895050049e-06
0.000000000000000000e+00,2.092681825160980225e-06,0.000000000000000000e+00,2.092681825160980225e-06
0.000000000000000000e+00,1.794483978301286697e-06,0.000000000000000000e+00,1.794483978301286697e-06
0.000000000000000000e+00,-1.761101884767413139e-06,0.000000000000000000e+00,1.761101884767413139e-06
0.000000000000000000e+00,8.888855518307536840e-08,0.000000000000000000e+00,8.888855518307536840e-08
0.000000000000000000e+00,-4.312692908570170403e-06,0.000000000000000000e+00,4.312692908570170403e-06
0.000000000000000000e+00,3.442168235778808594e-06,0.000000000000000000e+00,3.442168235778808594e-06
0.000000000000000000e+00,-4.041925421915948391e-06,0.000000000000000000e+00,4.041925421915948391e-06
0.000000000000000000e+00,2.283908543176949024e-06,0.000000000000000000e+00,2.283908543176949024e-06
0.000000000000000000e+00,-2.176166162826120853e-06,0.000000000000000000e+00,2.176166162826120853e-06
0.000000000000000000e+00,-8.475799404550343752e-07,0.000000000000000000e+00,8.475799404550343752e-07
0.000000000000000000e+00,-2.763059455901384354e-06,0.000000000000000000e+00,2.763059455901384354e-06
0.000000000000000000e+00,-3.785564331337809563e-06,0.000000000000000000e+00,3.785564331337809563e-06
0.000000000000000000e+00,2.492481144145131111e-06,0.000000000000000000e+00,2.492481144145131111e-06
0.000000000000000000e+00,1.095577317755669355e-06,0.000000000000000000e+00,1.095577317755669355e-06
0.000000000000000000e+00,-3.983324859291315079e-06,0.000000000000000000e+00,3.983324859291315079e-06
0.000000000000000000e+00,1.310938387177884579e-06,0.000000000000000000e+00,1.310938387177884579e-06
0.000000000000000000e+00,6.679354100924683735e-07,0.000000000000000000e+00,6.679354100924683735e-07
0.000000000000000000e+00,3.108463715761899948e-06,0.000000000000000000e+00,3.108463715761899948e-06
0.000000000000000000e+00,9.802924978430382907e-07,0.000000000000000000e+00,9.802924978430382907e-07
0.000000000000000000e+00,5.538735422305762768e-06,0.000000000000000000e+00,5.538735422305762768e-06
0.000000000000000000e+00,-7.554481271654367447e-06,0.000000000000000000e+00,7.554481271654367447e-06
0.000000000000000000e+00,1.454014636692591012e-06,0.000000000000000000e+00,1.454014636692591012e-06
0.000000000000000000e+00,5.938112735748291016e-06,0.000000000000000000e+00,5.938112735748291016e-06
0.000000000000000000e+00,-1.074091414920985699e-06,0.000000000000000000e+00,1.074091414920985699e-06
0.000000000000000000e+00,-5.412715836428105831e-06,0.000000000000000000e+00,5.412715836428105831e-06
0.000000000000000000e+00,2.657732693478465080e-06,0.000000000000000000e+00,2.657732693478465080e-06
0.000000000000000000e+00,-2.539512934163212776e-06,0.000000000000000000e+00,2.539512934163212776e-06
0.000000000000000000e+00,6.943912012502551079e-06,0.000000000000000000e+00,6.943912012502551079e-06
0.000000000000000000e+00,-1.264008460566401482e-06,0.000000000000000000e+00,1.264008460566401482e-06
0.000000000000000000e+00,8.078050086623989046e-07,0.000000000000000000e+00,8.078050086623989046e-07
0.000000000000000000e+00,-2.595763362478464842e-06,0.000000000000000000e+00,2.595763362478464842e-06
0.000000000000000000e+00,-3.320601535961031914e-06,0.000000000000000000e+00,3.320601535961031914e-06
0.000000000000000000e+00,-7.715425454080104828e-08,0.000000000000000000e+00,7.715425454080104828e-08
0.000000000000000000e+00,-4.545756382867693901e-06,0.000000000000000000e+00,4.545756382867693901e-06
0.000000000000000000e+00,-5.574620445258915424e-07,0.000000000000000000e+00,5.574620445258915424e-07
0.000000000000000000e+00,2.823747990987612866e-07,0.000000000000000000e+00,2.823747990987612866e-07
0.000000000000000000e+00,-1.423903086106292903e-06,0.000000000000000000e+00,1.423903086106292903e-06
0.000000000000000000e+00,-5.103793228045105934e-07,0.000000000000000000e+00,5.103793228045105934e-07
0.000000000000000000e+00,-6.620175554417073727e-07,0.000000000000000000e+00,6.620175554417073727e-07
0.000000000000000000e+00,1.005711965262889862e-06,0.000000000000000000e+00,1.005711965262889862e-06
0.000000000000000000e+00,1.947100827237591147e-06,0.000000000000000000e+00,1.947100827237591147e-06
0.000000000000000000e+00,-2.362910890951752663e-06,0.000000000000000000e+00,2.362910890951752663e-06
0.000000000000000000e+00,-1.294487447012215853e-06,0.000000000000000000e+00,1.294487447012215853e-06
0.000000000000000000e+00,-1.502106897532939911e-06,0.000000000000000000e+00,1.502106897532939911e-06
0.000000000000000000e+00,-5.558322300203144550e-07,0.000000000000000000e+00,5.558322300203144550e-07
0.000000000000000000e+00,4.676985554397106171e-08,0.000000000000000000e+00,4.676985554397106171e-08
0.000000000000000000e+00,1.133477780967950821e-06,0.000000000000000000e+00,1.133477780967950821e-06
0.000000000000000000e+00,4.638113750843331218e-07,0.000000000000000000e+00,4.638113750843331218e-07
0.000000000000000000e+00,-2.641900209710001945e-07,0.000000000000000000e+00,2.641900209710001945e-07
0.000000000000000000e+00,-1.029489794746041298e-06,0.000000000000000000e+00,1.029489794746041298e-06
0.000000000000000000e+00,-7.880880730226635933e-07,0.000000000000000000e+00,7.880880730226635933e-07
0.000000000000000000e+00,1.594733475940302014e-06,0.000000000000000000e+00,1.594733475940302014e-06
